,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[155,10]",-1539.6444611903407,1734.6238431684637,7021.227460867715,-27082.217391969592,-4.584783831555518e-06,2.286771573539288,564.0010830430483,1689.5833080895154,16.38383109811058,1.1162589723368619
"prediction[156,10]",-1311.5610791122758,1745.6085731012688,6033.011970711808,-22309.362659447772,-3.260969091922394e-06,0.7989316064933356,820.374856196495,899.2558135656903,11.944683364352986,1.141365605728814
"prediction[157,10]",-513.7452129937941,1040.6950088448389,4365.155013807791,-14943.599846137247,-2.2354445397967214e-06,0.3570315724463605,1262.8375842207815,2970.628647361924,17.593506194549217,1.0969033282373895
"prediction[158,10]",404.540136021042,187.76474314056483,3568.5395901978354,-7477.868093111905,-1.578019852140528e-06,0.18061362964796193,1924.7514116649418,8765.78859455658,361.20432647021966,1.0352411140018212
"prediction[159,10]",1268.9181862342916,397.46797357544085,3974.274777946501,-4192.402544741875,-1.1136765183552771e-06,0.09965546114196491,2895.714324744159,13157.83435705202,99.97962416066756,1.0630258738993719
"prediction[160,10]",1960.2126303522177,886.7315137093187,4917.783055384185,-1405.1560859659305,-7.786412031050724e-07,0.06000529053678251,4324.596066856757,15279.48966400445,30.75774174046644,1.1023517693950378
"prediction[161,10]",2296.334321746753,1361.7313033737212,6616.610801273885,-545.6086488054378,-5.481938941435471e-07,0.03753460970833795,6355.613623928079,16430.969491206033,23.60958410941275,1.1002357145457966
"prediction[162,10]",2076.998898682324,2604.4925799559765,12480.128317159477,-6272.098636619713,-3.9394127673500867e-07,0.022720997593086135,9203.76751333072,12981.30781936484,22.96105571219474,1.0721852728452401
"prediction[163,10]",773.515423887993,4504.782775393271,36815.16590432309,-15056.481296980766,-2.850027114903756e-07,0.014918143282344448,13108.780312364426,14332.363888878406,66.78913461231116,1.0322917488833172
"prediction[164,10]",-7713.494339219015,7862.923525590635,199673.3137109235,-21190.049022963587,-2.0056201040527853e-07,0.009979308177294137,15571.030611614959,20350.39186446232,644.8696639535675,1.0093720507094142
"prediction[165,10]",-153801.57097503953,111016.65090076212,3126943.209245621,-21457.602798313183,-1.4065159039810964e-07,0.0069218800682025565,17749.737786999336,28247.80713521438,793.3480239382793,1.0042435030739791
"prediction[166,10]",-19097256.64422543,15504943.155612312,440782284.313781,-16469.848192081037,-9.785018310779026e-08,0.0050230354478725606,21309.97630491304,37654.001321898846,808.1796409058,1.0023165068994464
"prediction[167,10]",-273830680700.049,257181380383.84674,7311227701229.551,-12025.664248570418,-6.66966624889028e-08,0.0036041121070121865,27437.68002098554,47298.18741039527,808.1678573816339,1.0006127290934403
"prediction[168,10]",-7.270973887068021e+19,7.207441972058288e+19,2.0489467792947264e+21,-8780.87760347376,-4.614501540566373e-08,0.0026698040467888805,34438.5978900669,54522.75286281991,808.1631552399424,1.000037466101997
"prediction[169,10]",-5.708084461628104e+36,5.679105812215904e+36,1.6144678549621251e+38,-3605.1706148468893,-3.1820500326566244e-08,0.001945755642246833,37581.02114004966,55920.86677655825,808.1628520348806,1.0000001389553728
"prediction[170,10]",-3.54391923069007e+70,3.5259761238864636e+70,1.0023717278094165e+72,-686.3288431010087,-2.2085614866396692e-08,0.001412564002295448,33776.82559266345,50193.72098103846,808.1628509061528,1.0000000000019114
"prediction[1,11]",4.51049550165594,3.043639772522944,4.30975052151835,0.41644269540851053,0.47772396403395734,3.454654890300596,8.760679736687903,10.70174239170888,2.0050156214000343,1295.3011368133473
"prediction[2,11]",4.51049550165594,3.043639772522944,4.30975052151835,0.41644269540851053,0.47772396403395734,3.454654890300596,8.760679736687903,10.70174239170888,2.0050156214000343,1295.3011368133473
"prediction[3,11]",4.51049550165594,3.043639772522944,4.30975052151835,0.41644269540851053,0.47772396403395734,3.454654890300596,8.760679736687903,10.70174239170888,2.0050156214000343,1295.3011368133473
"prediction[4,11]",4.51049550165594,3.043639772522944,4.30975052151835,0.41644269540851053,0.47772396403395734,3.454654890300596,8.760679736687903,10.70174239170888,2.0050156214000343,1295.3011368133473
"prediction[5,11]",4.51049550165594,3.043639772522944,4.30975052151835,0.41644269540851053,0.47772396403395734,3.454654890300596,8.760679736687903,10.70174239170888,2.0050156214000343,1295.3011368133473
"prediction[6,11]",4.51049550165594,3.043639772522944,4.30975052151835,0.41644269540851053,0.47772396403395734,3.454654890300596,8.760679736687903,10.70174239170888,2.0050156214000343,1295.3011368133473
"prediction[7,11]",1.0478214674564452,0.9032453125690092,1.2789815950165075,0.0003425878951299608,0.12917211966999484,0.48570942751529855,2.0785677580100503,3.222129752562677,2.005012833897068,3496.7125961374886
"prediction[8,11]",1.2189129593258312,1.0432626406696572,1.4772439991221509,0.0003926399846401442,0.14824112993405741,0.5760068978850722,2.4178162223943045,3.7261594506298517,2.005012838534167,3441.0813647429377
"prediction[9,11]",1.316163721646445,1.099133987880758,1.5563569835603952,0.0004019709805264608,0.15250459351063583,0.6633976461034373,2.6101074187373996,3.9401628118678746,2.0050128599361745,3230.4918405664534
"prediction[10,11]",0.5561956047712336,0.5965644445124221,0.8447261570006482,0.0003016233179831584,0.013643568462338922,0.10509883942183917,1.1894622588002197,2.0138660610290886,2.0050128178286575,3794.9994962929222
"prediction[11,11]",0.09456245963121457,0.1137731687652246,0.16110106325556559,6.251915481825609e-05,0.00025538986620771945,0.0023822620082456936,0.20726438964548527,0.373508402045401,2.0050125962957734,6922.987823608943
"prediction[12,11]",0.0872113296411486,0.10500477357059045,0.1486851500903343,5.340446625422884e-05,0.00025904821825793826,0.002105648612036862,0.1911440633253937,0.3446632632158003,2.005012597475884,6912.905944660377
"prediction[13,11]",0.07733463355509052,0.09317335515868955,0.1319320429970799,4.42068552148619e-05,0.0002436295501601112,0.0017946087778574146,0.16949535325739856,0.30578241867229244,2.005012599045911,6880.178578774111
"prediction[14,11]",0.06640951722435187,0.08005691472520401,0.11335936440971445,3.570981478538073e-05,0.0002168067404093927,0.0014854742309471302,0.14555237631495868,0.2627013466051682,2.0050126009330103,6832.9697307724
"prediction[15,11]",0.05561989862017205,0.06708570008986302,0.09499232333560417,2.8288961611297552e-05,0.0001852131186243129,0.0012011170686621003,0.12190785561397834,0.2201094804043997,2.0050126039174767,6774.457074658859
"prediction[16,11]",0.04569134457672362,0.05513845925143574,0.07807521344982833,2.2056790228610223e-05,0.0001533862889952074,0.0009528951108338395,0.1001507381016384,0.18088872557877908,2.0050126073686667,6705.931016787019
"prediction[17,11]",0.014641834886243573,0.01787193125237965,0.02530638068445994,1.604382376715276e-07,1.3561437533469993e-05,6.006819858471094e-05,0.032176452999585825,0.058457668784255595,2.0050125869104276,6604.010573155676
"prediction[18,11]",0.011707041034366534,0.014290273895701519,0.020234808781090605,1.2208718581808606e-07,1.0382571896867543e-05,4.732242078603378e-05,0.025727694116984872,0.04674220277911097,2.0050125885834342,6527.154664596404
"prediction[19,11]",0.00925015207214781,0.011291790723414307,0.01598900258010913,9.202358074217783e-08,7.868151790560735e-06,3.673644982315027e-05,0.02032886949352261,0.036934286069787464,2.005012590416679,6449.078719183031
"prediction[20,11]",0.0072324219413535005,0.008829172281700241,0.012501972620498493,6.879473245026136e-08,5.910295607212425e-06,2.8168612461375376e-05,0.015894913361490536,0.02887916136059865,2.005012592353704,6371.3619556413305
"prediction[21,11]",0.005603921542703161,0.006841506979986457,0.009687469024370229,5.1061444446701875e-08,4.405610712913369e-06,2.1373647316513644e-05,0.01231617843619632,0.022377602536643143,2.005012594372459,6294.1605962922495
"prediction[22,11]",0.0043088298657668125,0.005260699958741693,0.007449070515107979,3.7660558531165554e-08,3.261888246426589e-06,1.6072307975236823e-05,0.009470051343049976,0.017206878563221006,2.0050125964738785,6217.208715120034
"prediction[23,11]",0.0032915166320603554,0.004018884818608898,0.005690679312161079,2.7621486376844315e-08,2.4006876355752775e-06,1.1991727581020102e-05,0.007234320329685979,0.013144998617182043,2.005012598721995,6140.151684857805
"prediction[24,11]",0.0025005711344067046,0.0030533377328916594,0.00432347943882506,2.015742896319832e-08,1.7574759613847152e-06,8.886119682665894e-06,0.005496032562510364,0.009986790638514393,2.0050126011808684,6062.673508359059
"prediction[25,11]",0.0018908651330256199,0.002308995450273864,0.0032695021754069035,1.46444310734928e-08,1.2804732204973734e-06,6.5451465522620835e-06,0.00415603129942196,0.0075521398493285565,2.0050126037282237,5984.542321480931
"prediction[26,11]",0.0014242150677308385,0.001739264832565304,0.0024627723526973837,1.059616091283965e-08,9.289324214402648e-07,4.795081345356847e-06,0.003130414314468172,0.005688637674374383,2.005012606377959,5905.620748623881
"prediction[27,11]",0.0010691828898897805,0.0013057812428266464,0.0018489662330367501,7.63882331031927e-09,6.712846934256942e-07,3.4961414420924177e-06,0.0023500985955751787,0.004270791732879952,2.005012609142806,5825.860832202856
"prediction[28,11]",0.000800418459883765,0.0009776072436155849,0.0013842768793397946,5.488424695721898e-09,4.833828264143627e-07,2.53810050693338e-06,0.0017593769112551876,0.0031974047852221955,2.005012612033829,5745.292293616834
"prediction[29,11]",0.0005978109803628203,0.0007301979583862354,0.0010339491227169646,3.931298069269301e-09,3.469530530229956e-07,1.8354225707422837e-06,0.0013140513998330283,0.0023881903059665742,2.0050126150603886,5664.008382348614
