,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[114,1]",10.918775243911794,12.86215888899,18.21263912663479,1.0058186523652857e-11,3.8590414768590575e-05,0.5947337635352884,23.847945381847975,42.49313352310368,2.005016838801588,1000.7509161208995
"E_deaths[115,1]",10.072882724995798,11.617372458668745,16.450027419063545,7.99395943900534e-12,4.469763159691871e-05,0.8485119489547623,21.97615138759102,38.54684039693559,2.005014075576487,1207.6966567572128
"E_deaths[116,1]",9.227136270224918,10.30491853348992,14.591753872380828,6.2656038274531035e-12,5.177136653528054e-05,1.1919427496150448,19.88968518998339,34.60905619777237,2.0050530399012407,267.1167912520005
"E_deaths[117,1]",8.685468837141832,9.288794232539031,13.15283906303147,4.8540050804854585e-12,5.9964586147977354e-05,1.6428809532311304,18.675364153038494,31.395078742219454,2.0050274720790204,409.5546156013887
"E_deaths[118,1]",7.8919673316614505,7.896534388506307,11.182506780814094,3.723025826508541e-12,6.945444577909982e-05,2.2148384371656524,16.52162596875235,27.411410844462356,2.0054197068609074,88.29444984231621
"E_deaths[119,1]",7.726424620085582,7.210392480782292,10.210031405134545,2.8292419318368167e-12,8.044614851239922e-05,2.9134179432661074,16.236097116828972,25.044636833654323,2.005101424614831,180.3061552919507
"E_deaths[120,1]",7.2555139132570385,6.153683049618648,8.715136370154863,2.133640141553979e-12,9.317736550018869e-05,3.7336672849233827,14.786966302839497,21.767895914587687,2.0057561229671084,65.78918580725977
"E_deaths[121,1]",7.1538314625328265,5.580330602840645,7.9025538219786355,1.599162033038839e-12,0.00010792338731371494,4.659129287803427,14.524647932356299,19.35088760031035,2.005464905119196,82.6802816200562
"E_deaths[122,1]",7.04206791085465,5.128284740600046,7.263289640527107,1.1916431829013524e-12,0.00012500305878532803,5.662735115355349,13.954361957169246,16.973651335676053,2.005960904462593,58.22500029580366
"E_deaths[123,1]",7.112042613602912,5.032415244234898,7.126917367892295,8.833108932985433e-13,0.00014478568904564406,6.709218798003115,13.996179219470188,15.062256430014976,2.0056285743051117,71.46481392117647
"E_deaths[124,1]",7.013736792643963,5.034877660670029,7.131634849118682,6.514571463768369e-13,0.00016769902265678494,5.6816194489175755,14.368615504242932,15.839352215391855,2.006320692276711,49.63960102300974
"E_deaths[125,1]",7.296369071682803,5.400844327100014,7.648134707101562,4.784849605541769e-13,0.00019423849806496013,5.417911667206304,14.902916491248309,17.84809740644495,2.005338714702214,97.48074001307624
"E_deaths[126,1]",7.172033785289418,5.721919028759927,8.10445425681081,3.5026041866348753e-13,0.00022497795183886588,4.0344936141131855,15.075505916218846,19.695246228489488,2.0061533860208627,53.63208056129723
"E_deaths[127,1]",7.463201000854776,6.15714259754295,8.718802867391462,2.5591971775037275e-13,0.00026058202091401513,4.062255148217033,15.562408010804006,21.318489556566735,2.005188905464124,133.31781682392412
"E_deaths[128,1]",7.306939910209917,6.538143066793675,9.259491816851352,1.8647443048060217e-13,0.0003018205131956533,2.8658246941582943,15.617584408139527,22.669729714249044,2.0056976487054117,69.46417369313734
"E_deaths[129,1]",7.506215202200168,6.851505683762048,9.701930581435523,1.3548902429256605e-13,0.0003495850441549367,2.956007224051259,15.921694495667186,23.716675470596286,2.0051380625249067,161.54408561017456
"E_deaths[130,1]",7.343066004202678,7.113090633873383,10.072961998656806,9.80603269401493e-14,0.00040490830761971073,2.1225670381933193,15.842082503197338,24.443343253812305,2.0053847414954826,94.87953437068306
"E_deaths[131,1]",7.350115022510436,7.253358299018794,10.270910631208418,7.105168922441563e-14,0.0004689863932567398,2.088595923508695,15.807001677792837,24.848140329860456,2.005116627876562,179.44084510107405
"E_deaths[132,1]",7.120112010145181,7.3387408720090495,10.392123766545206,5.144320263781117e-14,0.0005432046328563512,1.4923533390519879,15.488592902040601,24.943246629505683,2.005236099123733,122.58316264179672
"E_deaths[133,1]",7.022748288837985,7.292731939148034,10.326584340283192,3.707940539580388e-14,0.0006291675281068611,1.505206767836483,15.192970848495825,24.753753899082643,2.005085480106116,214.99333685067998
"E_deaths[134,1]",6.713768490882222,7.206354210156183,10.204472541999507,2.685642340191513e-14,0.0007287334218295685,1.0608880343817726,14.634038388595712,24.303970282835625,2.0051640650513116,148.19500794200817
"E_deaths[135,1]",6.480159468665961,7.014208346668191,9.932176670361548,1.9437941455859735e-14,0.0008440546317218921,1.0159772166277063,14.075449957956598,23.622012215464544,2.0050792769623333,219.94015483008275
"E_deaths[136,1]",6.151434054093835,6.776881461000729,9.59617033407613,1.4143269236485446e-14,0.0009776239350495197,0.783296778355696,13.393742175904034,22.7416445506962,2.005100374161267,191.49755026288935
"E_deaths[137,1]",5.804389170335797,6.486174368392872,9.184511948755448,1.0274272452338505e-14,0.0011323283961396148,0.6331047251026022,12.654720195873084,21.703173764474776,2.0050948782815303,194.3512036087666
"E_deaths[138,1]",5.488658528787209,6.139730692334252,8.693856532995868,7.644565196381297e-15,0.0013115116889602094,0.6273539450345781,11.923901581611887,20.54514789443535,2.005055018743141,257.14692190881607
"E_deaths[139,1]",5.069437734468527,5.796606531663955,8.208101700977215,5.554551634259261e-15,0.0015190462580624655,0.3753617198401792,11.080198035105342,19.30426984301927,2.00510820420456,177.26264149450643
"E_deaths[140,1]",4.763307474579665,5.396345928987342,7.6412007415343375,4.1178710588432244e-15,0.0017594168696584778,0.4774246290634064,10.333796171384119,18.01435900513183,2.0050428307476413,281.9880000529463
"E_deaths[141,1]",4.342408476952148,5.028714382868726,7.12074158520569,3.0143511083649047e-15,0.0020377821455095824,0.24636203415202448,9.489876715952798,16.704548300220512,2.005102190598252,178.87465126194095
"E_deaths[142,1]",4.015917667543527,4.629353006713591,6.555155639738769,2.156227730511084e-15,0.0023601503339515323,0.30320288397152356,8.731515515797124,15.397889802495442,2.0050509727956722,247.49534372386734
"E_deaths[143,1]",3.6597022197444313,4.249202795589893,6.016888152224872,1.6100534624303451e-15,0.0027335051928127903,0.21728627985943616,7.967841498521459,14.112232748142635,2.0050673259221874,212.90637825606132
"E_deaths[144,1]",3.320669283904666,3.8772470833831467,5.490201632687593,1.1575002432448108e-15,0.0031659073132521763,0.17367763164637795,7.233801260418972,12.862253110262717,2.0050704349408313,205.1197922975742
"E_deaths[145,1]",3.012580519615661,3.5133792980159524,4.974951878697837,8.322045323418316e-16,0.003666690371647219,0.17213319982695108,6.548286469490139,11.66074811393517,2.0050614753439433,217.18020253514504
"E_deaths[146,1]",2.701404099384766,3.1743451335727597,4.494887331717475,5.973329120629444e-16,0.004246661779979746,0.1213849090441471,5.878569003239394,10.518320177206007,2.005069045591383,202.8838945294135
"E_deaths[147,1]",2.4208948138311905,2.8508476299810637,4.036811872114479,4.2577655978889364e-16,0.004918334816866861,0.10488258275347595,5.264025407833329,9.443132071041145,2.005067551202057,203.11438978403308
"E_deaths[148,1]",2.1662775593713888,2.546913968179745,3.6064375468201915,3.072813888872613e-16,0.005696197130149712,0.10234877938827555,4.700135869697411,8.441059419485462,2.0050641926013775,206.93176159924164
"E_deaths[149,1]",1.9180112590655718,2.271133560183039,3.2159421714195955,2.2189545607729566e-16,0.006597021242707982,0.06545073839702115,4.1695786389588285,7.515170497236529,2.0050772608788914,187.70724530321903
"E_deaths[150,1]",1.7064247257365077,2.011977194495537,2.8489665600325007,1.58892138557018e-16,0.00764022354645444,0.07918656290641955,3.696439251340298,6.6655964615593195,2.0050656455678264,201.64124207440204
"E_deaths[151,1]",1.4971382385152672,1.7819155910816369,2.5232128787879864,1.1641618248450537e-16,0.008848279236157906,0.03719132943785944,3.25279333231361,5.89062791828849,2.005088424755634,174.02200397090152
"E_deaths[152,1]",1.336764285924297,1.5619628602654687,2.2117445454621865,8.507127667865364e-17,0.010247201741490724,0.08963855838831801,2.87856862506805,5.187732018376734,2.0050653108877854,201.01478048186058
"E_deaths[153,1]",1.143372951397354,1.382593343353341,1.9577925640030385,-0.022878134241603003,6.393039566281155e-17,0.02845974065514379,2.4924449093258803,4.553653137319447,2.0051387323057157,140.2771537022628
"E_deaths[154,1]",1.037043219636778,1.1952540445759525,1.6924909329584208,4.776538840988081e-17,0.013742800105313395,0.08169943082024474,2.227769812701014,3.9844189665759044,2.0050825508750103,175.54855648287545
"E_deaths[155,1]",0.871918148049778,1.0553981606822116,1.494494134011441,-0.04446352521112504,3.85474332785126e-17,0.03547305542469209,1.8986994626839493,3.475748743079276,2.005191077923197,121.79021158722811
"E_deaths[156,1]",0.7891884392879603,0.9056106444351988,1.2823556522951218,2.8574825725595045e-17,0.01842917615110024,0.06882459416210285,1.6863988702413062,3.0232810197708053,2.005090335788535,167.72411183758214
"E_deaths[157,1]",0.6646420625565517,0.7934759635696311,1.1235965359672404,-0.027797213710705315,2.2628281368128527e-17,0.03847811229080246,1.4437074553471905,2.6225931562664098,2.0051793914420264,124.47560740944436
"E_deaths[158,1]",0.5969450573506621,0.6777077743849979,0.9596433738787684,1.725606299448591e-17,0.02471064037847035,0.065546303733615,1.2599447278359823,2.269290937923207,2.0050943002748878,164.2289650633187
"E_deaths[159,1]",0.5068525057793711,0.5885078613292217,0.8333465285473973,-0.006682555947593438,1.230185285639174e-17,0.04442036866781962,1.094150655536345,1.958918412881631,2.005149342295834,135.19790991288764
"E_deaths[160,1]",0.44836303377672865,0.5020056236205243,0.7108496922753402,9.913355701060279e-18,0.013785190563538907,0.053218816475179204,0.9529445153629478,1.68685877822331,2.0051108865647693,158.78771500034915
"E_deaths[161,1]",0.38976600821650775,0.42955330221673244,0.6082619233906238,7.075691257706761e-18,0.005588719155131945,0.055030561460165044,0.8310860027871421,1.448759800615516,2.0051512516696084,143.9568120082194
"E_deaths[162,1]",0.3374213651655281,0.36721479871545115,0.5199990500383214,-0.0028317572248035415,5.0561901267186696e-18,0.05573227943148061,0.7267944928220161,1.2410141280765727,2.005232573029724,123.35945238071906
"E_deaths[163,1]",0.30221974503905913,0.308874711673582,0.4373954716375782,3.6156622367083704e-18,0.009627783427688963,0.06949963772301887,0.6385628242861535,1.0605355918426753,2.0053208018631565,116.35037521847252
"E_deaths[164,1]",0.2626299848152149,0.2632850030379125,0.37286022517341183,-0.005183837574989683,2.5895481737083458e-18,0.07000700656865486,0.5649159754659755,0.9042797499836368,2.0055794501803916,91.47301419768199
"E_deaths[165,1]",0.23952523633756953,0.2196650196614719,0.3111167203912659,1.8561807976534325e-18,0.006909427210955061,0.08661180952229068,0.5045204796552379,0.7693538855117301,2.0059721395211354,76.98201334056084
"E_deaths[166,1]",0.21197958613686413,0.1880663213948147,0.2664192341290087,-0.010073099368876045,1.3320591582520502e-18,0.0904023797961545,0.4563568926021826,0.653355194357079,2.006823100139589,57.187698673094395
"E_deaths[167,1]",0.20226718783261408,0.15627927090411328,0.22147596060363567,9.568956754598983e-19,0.0071778563087751815,0.11682227405854112,0.4195866686512675,0.554188337128288,2.008401028871303,43.63381735944
"E_deaths[168,1]",0.18168390530763856,0.14144225141401698,0.20056228007877158,-0.01855035781389599,-0.0016845670653528497,0.11853805339471736,0.39336606746521086,0.46969197786389383,2.010667208594328,34.04856146558401
"E_deaths[169,1]",0.18087085794807287,0.12491356682724596,0.17729406093900227,4.951283939579063e-19,0.003677745465941644,0.1456474971718289,0.37691777719660824,0.3976947818363014,2.0145087417592533,27.080911210961304
"E_deaths[170,1]",0.17481832110571624,0.12379748058173598,0.1758652612441443,-0.002697498765291997,3.5667082938453003e-19,0.1597849512519773,0.3360838498932672,0.3969093414520293,2.018071319146429,23.28747482418263
"E_deaths[171,1]",0.17572877180853155,0.12970265072298173,0.1843921277726884,-0.0031715571629146915,2.569849224846087e-19,0.13907630654805284,0.3317984528570009,0.45961420041350565,2.021096490944961,21.0848539333494
"E_deaths[172,1]",0.18338024233815886,0.14191924162480613,0.20186502242290372,1.8536285060911825e-19,0.002041380668423965,0.12059996271806137,0.34300894355341105,0.5320450516988511,2.023203581763489,19.871408662386752
"E_deaths[173,1]",0.19166603541841037,0.16312750860569697,0.23205673505792637,-0.001409371525801245,1.337912733421466e-19,0.09963840351386032,0.36211146535255695,0.6156495515578698,2.0236432299430294,19.64910233398969
"E_deaths[174,1]",0.20576808624265588,0.18914147643340046,0.2690683766247679,-0.000581614776486989,9.658330940062927e-20,0.08349486917616475,0.3893170814592902,0.7120703977219511,2.0237262611519085,19.614790183112344
"E_deaths[175,1]",0.22503307254902719,0.2201373100181914,0.31315546075854805,6.977033036009726e-20,0.0006602569786682321,0.07112273610854242,0.42500850349557906,0.8231647505823388,2.0236372635246433,19.663061908129457
"E_deaths[176,1]",0.24791609647532378,0.25705555965702986,0.3656507244254477,-0.001166161835921018,5.0424155833594594e-20,0.058879261834732,0.4697725640268899,0.9510231985948774,2.023386619513845,19.794973533397243
"E_deaths[177,1]",0.27708251654776506,0.2990834925986511,0.4254163970222579,3.645182411851743e-20,0.0005070767576924422,0.04962904232740895,0.5244148128823407,1.0979872317316386,2.0232221133600046,19.883153289391462
"E_deaths[178,1]",0.31099237618185244,0.34772240563218904,0.49457737452331907,-0.001771506173063878,-4.4020178164198315e-05,0.04082987303847735,0.5899147573399772,1.2666638184490127,2.023033798378516,19.984383714367212
"E_deaths[179,1]",0.35259139793930877,0.40260501171276797,0.5726246304592688,1.9067051488025586e-20,0.0006747607219088326,0.03524200715993653,0.6673726854985984,1.4599352419161038,2.0229339148202383,20.038730664469934
"E_deaths[180,1]",0.3996565856834643,0.4658430648706269,0.6625444273442269,-0.0012301600752994955,1.37928777074343e-20,0.028328091172217514,0.758015138016392,1.6809618460485907,2.0227897399820858,20.118170983616118
"E_deaths[181,1]",0.45578612654902456,0.5371523173987797,0.7639453193341901,9.982715765487333e-21,0.0006862064373230143,0.02488043723449572,0.8632357034197022,1.9331747895796825,2.0226914618472573,20.173070034249942
"E_deaths[182,1]",0.5189363978732215,0.6188004428736079,0.880033272716271,-0.0011319670555377313,7.224696240106551e-21,0.019524102708914047,0.9846226250322893,2.2202553433393106,2.0225392259221855,20.25959579223741
"E_deaths[183,1]",0.5926866249389477,0.7107812241454772,1.010807881089018,5.229989002794565e-21,0.0005570276494494167,0.017168827150148256,1.123942850116684,2.5460967525284444,2.0223920279234084,20.34490518315759
"E_deaths[184,1]",0.6756348976465341,0.8152620010247732,1.1593319150235144,-0.00048090468545394793,3.786345146924417e-21,0.013412517338052512,1.2830918198617982,2.9147443119709644,2.0221863857643365,20.466222953348343
"E_deaths[185,1]",0.770346155752606,0.9328083299694778,1.326407987743044,2.7414584790695694e-21,2.4660214119816788e-05,0.011197070655932603,1.464050364007393,3.330309190379037,2.021945408999678,20.611634528725766
"E_deaths[186,1]",0.8774032467949118,1.0648222524958542,1.514015476057769,1.9850638665456507e-21,0.0003280770319632528,0.009964133342384664,1.6688638972589895,3.7968518418148722,2.02165196475021,20.793250401552292
"E_deaths[187,1]",0.9966803458479498,1.2129533717983176,1.7244795729218079,-0.0015803867243622401,-0.000300678898958266,0.007707989321955133,1.8996094317357428,4.318231729811647,2.021286598402483,21.02635182374926
"E_deaths[1,2]",1.7586387982325293e-15,1.2095743227117554e-15,1.712739539459595e-15,1.6351043303015978e-16,1.6552517786692115e-16,1.3138537552429784e-15,3.4386419699701533e-15,4.238845834471526e-15,2.005014555345698,1338.8874610898677
"E_deaths[2,2]",2.291463227023072e-08,1.789163057515754e-08,2.533433732889522e-08,7.263551472548458e-10,1.113289183101575e-09,1.3963142436285995e-08,4.636892318689902e-08,6.30634774394849e-08,2.00502251221527,777.1496071033083
"E_deaths[3,2]",4.582926423376964e-08,3.578326091085165e-08,5.066867431871306e-08,1.4527102847880796e-09,2.226578351302773e-09,2.7926284685687857e-08,9.273784575319161e-08,1.2612695403492173e-07,2.00502251221527,777.149607103309
"E_deaths[4,2]",6.599414008566129e-07,5.152789539074541e-07,7.296289056458314e-07,2.091902797067875e-08,3.206272805909489e-08,4.0213849696965777e-07,1.3354249705298332e-06,1.8162281267926291e-06,2.00502251221527,777.149607103311
